lemma target_count comparison_count target_per_1k comparison_per_1k expected LL %DIFF status
disruptivas 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
esgoto 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
alojamento 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
fortalecido 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
amparar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
contemporâneo 1 2 0.03 0.03 1.02 0.0 -2.93 NOTKW
publicidade 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
competir 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
cosmopolita 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
continente 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
égide 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
internacionalização 1 2 0.03 0.03 1.02 0.0 -2.93 NOTKW
zelo 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
chamado 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
europeu 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
aceitar 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
multiusuário 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
mobiliar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
pacífico 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
alicerçado 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
robusto 0 6 0.0 0.08 2.04 0.0 -200.0 NOTKW
recessão 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
agência 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
disponibilizada 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
urbanismo 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
licenciamento 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
desagregação 2 4 0.05 0.05 2.04 0.0 -2.93 NOTKW
oscilar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
meado 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
deterioração 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
trimestre 0 4 0.0 0.05 1.36 0.0 -200.0 NOTKW
organizador 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
dessar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
catalizador 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
festa 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
dança 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
teatro 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
circo 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
música 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
procissão 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
comida 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
típico 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
posicionar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
paulistano 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
latino 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
americano 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
icca 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
associativo 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
executivo 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
leste 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
escassez 0 5 0.0 0.07 1.7 0.0 -200.0 NOTKW
it 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
destinatário 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
remuneração 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
ritmo 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
versus 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
inteiro 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
an 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
sobreviver 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
pmes 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
recorde 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
sonho 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
dono 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
pôr 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
trim 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
informal 0 5 0.0 0.07 1.7 0.0 -200.0 NOTKW
ambulante 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
contramão 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
igual 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
junta 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
portunidade 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
estagnação 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
travar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
integralidade 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
locomoção 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
verticalização 0 5 0.0 0.07 1.7 0.0 -200.0 NOTKW
imprensa 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
erguido 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
apartamento 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
metro 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
favorecido 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
caderno 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
paisagem 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
restauro 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
tombar 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
galpão 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
palácio 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
red 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
bilíngue 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
casa 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
diferenciar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
privada 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
imprescindível 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
décimo 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
líquido 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
rural 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
começar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
desejo 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
emancipação 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
metalúrgica 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
dezoito 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
desocupação 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
fabricante 0 4 0.0 0.05 1.36 0.0 -200.0 NOTKW
pertencente 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
distribuidor 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
profissionalismo 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
ordenar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
inoportuno 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
entropia 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
transcendência 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
enfrentamento 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
1a 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
km2 0 4 0.0 0.05 1.36 0.0 -200.0 NOTKW
subsetor 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
fechamento 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
estabilização 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
anuar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
parar 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
agüentar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
faturar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
girar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
violência 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
beleza 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
associativismo 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
enfraquecimento 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
vice 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
prefeita 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
secretária 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
reativação 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
olho 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
reativar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
alimentar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
outro 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
habitacional 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
salão 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
boteco 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
meis 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
cabeleireiro 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
manicure 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
aquecer 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
mei 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
encaixar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
revisar 0 4 0.0 0.05 1.36 0.0 -200.0 NOTKW
renúncia 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
ferramentaria 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
bjetivos 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
terça 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
correspondente 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
transbordo 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
fracionamento 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
continental 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
es 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
reprodução 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
gravação 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
cultivo 0 9 0.0 0.12 3.06 0.0 -200.0 NOTKW
flor 0 4 0.0 0.05 1.36 0.0 -200.0 NOTKW
ornamental 0 4 0.0 0.05 1.36 0.0 -200.0 NOTKW
horticultura 0 4 0.0 0.05 1.36 0.0 -200.0 NOTKW
paisagístico 0 4 0.0 0.05 1.36 0.0 -200.0 NOTKW
lavoura 0 4 0.0 0.05 1.36 0.0 -200.0 NOTKW
temporário 0 4 0.0 0.05 1.36 0.0 -200.0 NOTKW
porção 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
sedia 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
afirmação 0 6 0.0 0.08 2.04 0.0 -200.0 NOTKW
inexistência 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
medicamento 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
artefato 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
traduzir 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
pujante 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
arredores 1 2 0.03 0.03 1.02 0.0 -2.93 NOTKW
gasto 0 6 0.0 0.08 2.04 0.0 -200.0 NOTKW
intervir 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
modelar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
estatística 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
misturar 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
decisores 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
vistoriar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
perícia 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
laudo 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
observador 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
popularidade 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
repentino 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
instituto 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
semiacabado 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
internalizado 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
catálogo 2 4 0.05 0.05 2.04 0.0 -2.93 NOTKW
prótese 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
3d 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
titânio 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
pleito 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
empregador 1 2 0.03 0.03 1.02 0.0 -2.93 NOTKW
recordar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
generalista 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
mero 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
sobrevivência 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
gastar 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
américa 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
arquitetura 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
involuntário 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
retrair 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
atendido 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
mobilar 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
autogestão 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
flexibilização 0 3 0.0 0.04 1.02 0.0 -200.0 NOTKW
intermediário 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
chance 0 2 0.0 0.03 0.68 0.0 -200.0 NOTKW
trajetória 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
haes 0 1 0.0 0.01 0.34 0.0 -200.0 NOTKW
ambientação 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
dimuir 3 0 0.08 0.0 1.02 0.0 200.0 NOTKW
sociabilização 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
iniciativar 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
si+direção 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
negóscios 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
cd 3 6 0.08 0.08 3.06 0.0 -2.93 NOTKW
hispânico 5 0 0.13 0.0 1.7 0.0 200.0 NOTKW
anteceder 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
facelerar 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
vivencial 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
normalidade 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
recorrente 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
acentuado 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
contingência 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
espiritar 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
estimulá 3 0 0.08 0.0 1.02 0.0 200.0 NOTKW
defeito 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
acordar 4 0 0.1 0.0 1.36 0.0 200.0 NOTKW
feirar 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
mercadológico 16 0 0.41 0.0 5.44 0.0 200.0 NOTKW
oitenta 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
rganizacional 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
governador 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
sr 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
seção 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
ceder 4 0 0.1 0.0 1.36 0.0 200.0 NOTKW
refrigeração 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
residência 4 0 0.1 0.0 1.36 0.0 200.0 NOTKW
balneário 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
cnrm 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
siscnrm 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
n°2017 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
irmã 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
maracanã 7 0 0.18 0.0 2.38 0.0 200.0 NOTKW
etec 1 2 0.03 0.03 1.02 0.0 -2.93 NOTKW
habilitação 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
pólo 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
graduado 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
marítimo 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
conduta 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
competividade 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
alistar 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
evadem 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
rotineiro 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
vigia 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
concorrente 1 2 0.03 0.03 1.02 0.0 -2.93 NOTKW
furto 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
incomodar 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
reconstrução 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
esquadria 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
ferro 1 2 0.03 0.03 1.02 0.0 -2.93 NOTKW
veneziano 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
cabeamento 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
estabilizador 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
colar 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
solicitante 4 0 0.1 0.0 1.36 0.0 200.0 NOTKW
ivulgação 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
periferia 4 0 0.1 0.0 1.36 0.0 200.0 NOTKW
requisição 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
ecatu 3 0 0.08 0.0 1.02 0.0 200.0 NOTKW
poluente 7 0 0.18 0.0 2.38 0.0 200.0 NOTKW
integrado 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
virtualizada 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
dinamômetro 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
rolo 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
propulsor 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
potência 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
combustão 5 0 0.13 0.0 1.7 0.0 200.0 NOTKW
limitado 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
tração 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
cotação 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
especificação 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
rastreamento 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
virtualizado 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
dinamométrico 4 0 0.1 0.0 1.36 0.0 200.0 NOTKW
motor 11 0 0.28 0.0 3.74 0.0 200.0 NOTKW
monocilindro 4 0 0.1 0.0 1.36 0.0 200.0 NOTKW
dinâmico 8 0 0.21 0.0 2.72 0.0 200.0 NOTKW
umidade 4 0 0.1 0.0 1.36 0.0 200.0 NOTKW
combustível 4 0 0.1 0.0 1.36 0.0 200.0 NOTKW
caminhão 4 0 0.1 0.0 1.36 0.0 200.0 NOTKW
colheita 4 0 0.1 0.0 1.36 0.0 200.0 NOTKW
cana 4 0 0.1 0.0 1.36 0.0 200.0 NOTKW
licitar 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
legendagem 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
conversação 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
solidificar 5 0 0.13 0.0 1.7 0.0 200.0 NOTKW
revender 3 0 0.08 0.0 1.02 0.0 200.0 NOTKW
explícito 4 0 0.1 0.0 1.36 0.0 200.0 NOTKW
demonstração 5 0 0.13 0.0 1.7 0.0 200.0 NOTKW
asscom 4 0 0.1 0.0 1.36 0.0 200.0 NOTKW
twitterhandle 4 0 0.1 0.0 1.36 0.0 200.0 NOTKW
ocioso 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
mirar 5 0 0.13 0.0 1.7 0.0 200.0 NOTKW
pcis 6 0 0.15 0.0 2.04 0.0 200.0 NOTKW
perfeiçoamentar 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
intercultural 11 0 0.28 0.0 3.74 0.0 200.0 NOTKW
ambulância 3 0 0.08 0.0 1.02 0.0 200.0 NOTKW
enfermeiro 3 0 0.08 0.0 1.02 0.0 200.0 NOTKW
pres 3 0 0.08 0.0 1.02 0.0 200.0 NOTKW
habilitantes 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
impulsionador 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
reputação 4 0 0.1 0.0 1.36 0.0 200.0 NOTKW
elencamos 3 0 0.08 0.0 1.02 0.0 200.0 NOTKW
switches 1 2 0.03 0.03 1.02 0.0 -2.93 NOTKW
nobreak 1 2 0.03 0.03 1.02 0.0 -2.93 NOTKW
contabilidade 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
modular 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
desenvolvimnto 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
realizador 3 0 0.08 0.0 1.02 0.0 200.0 NOTKW
mercadobalho 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
trâmite 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
editora 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
viabilizar 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
sobrecarga 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
transmissível 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
diabetes 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
útil 5 0 0.13 0.0 1.7 0.0 200.0 NOTKW
benéfico 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
socioambiental 9 0 0.23 0.0 3.06 0.0 200.0 NOTKW
antidiscriminatório 3 0 0.08 0.0 1.02 0.0 200.0 NOTKW
étnico 6 0 0.15 0.0 2.04 0.0 200.0 NOTKW
etário 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
gênero 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
medição 5 0 0.13 0.0 1.7 0.0 200.0 NOTKW
realçar 4 0 0.1 0.0 1.36 0.0 200.0 NOTKW
dignidade 4 0 0.1 0.0 1.36 0.0 200.0 NOTKW
atinente 3 0 0.08 0.0 1.02 0.0 200.0 NOTKW
contribuinte 3 0 0.08 0.0 1.02 0.0 200.0 NOTKW
zoom 3 0 0.08 0.0 1.02 0.0 200.0 NOTKW
ideathon 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
xeque 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
estadao 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
opiniao 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
em 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
tamanha 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
empobrecimento 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
descaso 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
despercebido 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
incapaz 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
juventude 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
reportagem 3 0 0.08 0.0 1.02 0.0 200.0 NOTKW
citado 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
dispensar 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
template 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
meter 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
sobrecarregar 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
fértil 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
independente 6 0 0.15 0.0 2.04 0.0 200.0 NOTKW
armazenar 5 0 0.13 0.0 1.7 0.0 200.0 NOTKW
cinematográfico 3 0 0.08 0.0 1.02 0.0 200.0 NOTKW
intolerância 3 0 0.08 0.0 1.02 0.0 200.0 NOTKW
otrabalho 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
imersivo 3 0 0.08 0.0 1.02 0.0 200.0 NOTKW
fates 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
decoração 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
dialogar 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
comunicativo 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
prospectar 3 0 0.08 0.0 1.02 0.0 200.0 NOTKW
usual 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
manuseio 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
centralizar 5 0 0.13 0.0 1.7 0.0 200.0 NOTKW
métrica 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
roteiro 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
sistemático 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
csts 4 0 0.1 0.0 1.36 0.0 200.0 NOTKW
padrinho 3 0 0.08 0.0 1.02 0.0 200.0 NOTKW
uporte 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
tramitação 3 0 0.08 0.0 1.02 0.0 200.0 NOTKW
receita 1 2 0.03 0.03 1.02 0.0 -2.93 NOTKW
cat 8 0 0.21 0.0 2.72 0.0 200.0 NOTKW
humanístico 12 0 0.31 0.0 4.08 0.0 200.0 NOTKW
narrativo 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
espírito 3 0 0.08 0.0 1.02 0.0 200.0 NOTKW
eminência 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
viabilizá 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
tccs 1 0 0.03 0.0 0.34 0.0 200.0 NOTKW
seguimento 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
medicina 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
contactar 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
armazenagem 4 0 0.1 0.0 1.36 0.0 200.0 NOTKW
climático 3 0 0.08 0.0 1.02 0.0 200.0 NOTKW
estender 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
composto 4 0 0.1 0.0 1.36 0.0 200.0 NOTKW
organoclorado 4 0 0.1 0.0 1.36 0.0 200.0 NOTKW
quarentenário 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
contaminação 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
carvão 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
ativar 2 0 0.05 0.0 0.68 0.0 200.0 NOTKW
