lemma target_count comparison_count target_per_1k comparison_per_1k expected LL %DIFF status
estagnação 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
travar 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
integralidade 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
locomoção 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
estação 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
metrô 0 7 0.0 0.06 0.18 0.0 -200.0 NOTKW
itinerário 0 13 0.0 0.12 0.33 0.0 -200.0 NOTKW
verticalização 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
imprensa 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
lançamento 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
erguido 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
apartamento 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
metro 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
favorecido 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
caderno 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
paisagem 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
restauro 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
tombar 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
galpão 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
palácio 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
red 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
bilíngue 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
veicular 0 9 0.0 0.08 0.23 0.0 -200.0 NOTKW
casa 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
diferenciar 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
privada 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
desenhar 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
imprescindível 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
direcionado 0 6 0.0 0.05 0.15 0.0 -200.0 NOTKW
décimo 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
líquido 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
rural 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
começar 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
desejo 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
emancipação 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
metalúrgica 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
dezoito 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
desocupação 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
fabricante 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
pertencente 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
distribuidor 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
profissionalismo 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
ordenar 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
inoportuno 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
entropia 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
transcendência 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
1a 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
km2 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
subsetor 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
fechamento 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
estabilização 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
anuar 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
parar 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
agüentar 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
faturar 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
girar 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
beleza 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
resgatar 0 6 0.0 0.05 0.15 0.0 -200.0 NOTKW
autoestima 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
associativismo 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
enfraquecimento 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
exato 0 8 0.0 0.07 0.21 0.0 -200.0 NOTKW
vice 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
prefeita 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
secretária 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
reativação 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
olho 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
reativar 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
alimentar 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
outro 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
habitacional 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
salão 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
boteco 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
meis 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
cabeleireiro 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
manicure 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
aquecer 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
mei 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
encaixar 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
revisar 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
renúncia 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
ferramentaria 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
metal 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
bjetivos 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
terça 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
sequência 0 6 0.0 0.05 0.15 0.0 -200.0 NOTKW
intersecção 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
sub 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
regiões 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
microrregião 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
vargem 0 7 0.0 0.06 0.18 0.0 -200.0 NOTKW
correspondente 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
transbordo 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
fracionamento 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
conferir 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
continental 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
es 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
reprodução 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
gravação 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
cultivo 0 9 0.0 0.08 0.23 0.0 -200.0 NOTKW
flor 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
ornamental 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
horticultura 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
paisagístico 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
lavoura 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
temporário 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
porção 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
sedia 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
inexistência 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
medicamento 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
artefato 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
pujante 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
arredores 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
cerâmico 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
brinquedo 0 6 0.0 0.05 0.15 0.0 -200.0 NOTKW
explosivo 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
vinho 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
aguardente 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
gasto 0 6 0.0 0.05 0.15 0.0 -200.0 NOTKW
cientista 0 6 0.0 0.05 0.15 0.0 -200.0 NOTKW
preditivo 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
descritivo 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
prescritivo 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
intervir 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
modelar 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
estatística 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
decisores 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
vistoriar 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
perícia 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
emitir 0 7 0.0 0.06 0.18 0.0 -200.0 NOTKW
laudo 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
matemático 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
observador 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
popularidade 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
repentino 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
instituto 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
semiacabado 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
internalizado 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
catálogo 0 6 0.0 0.05 0.15 0.0 -200.0 NOTKW
prótese 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
aditivo 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
3d 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
titânio 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
pleito 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
empregador 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
recordar 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
generalista 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
multiplataformar 0 10 0.0 0.09 0.26 0.0 -200.0 NOTKW
mero 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
indispensável 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
sobrevivência 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
gastar 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
américa 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
arquitetura 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
involuntário 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
doméstico 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
retrair 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
autor 0 7 0.0 0.06 0.18 0.0 -200.0 NOTKW
atendido 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
alinhado 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
mobilar 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
autogestão 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
protagonismo 0 7 0.0 0.06 0.18 0.0 -200.0 NOTKW
flexibilização 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
certificação 0 8 0.0 0.07 0.21 0.0 -200.0 NOTKW
intermediário 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
chance 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
trajetória 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
quinto 0 6 0.0 0.05 0.15 0.0 -200.0 NOTKW
sexto 0 9 0.0 0.08 0.23 0.0 -200.0 NOTKW
haes 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
escuta 0 19 0.0 0.17 0.49 0.0 -200.0 NOTKW
ambientação 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
dimuir 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
era 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
sociabilização 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
iniciativar 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
si+direção 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
negóscios 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
cd 0 9 0.0 0.08 0.23 0.0 -200.0 NOTKW
ensaio 0 7 0.0 0.06 0.18 0.0 -200.0 NOTKW
certificado 0 6 0.0 0.05 0.15 0.0 -200.0 NOTKW
usinagem 0 6 0.0 0.05 0.15 0.0 -200.0 NOTKW
proativo 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
hispânico 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
espanhol 0 17 0.0 0.15 0.44 0.0 -200.0 NOTKW
proficiência 0 6 0.0 0.05 0.15 0.0 -200.0 NOTKW
anteceder 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
facelerar 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
vivencial 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
normalidade 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
recorrente 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
acentuado 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
contingência 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
espiritar 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
estimulá 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
parede 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
defeito 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
extra 0 16 0.0 0.14 0.41 0.0 -200.0 NOTKW
inscrição 0 70 0.0 0.63 1.8 0.0 -200.0 NOTKW
acordar 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
montar 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
reestruturar 0 15 0.0 0.13 0.38 0.0 -200.0 NOTKW
feirar 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
programático 0 20 0.0 0.18 0.51 0.0 -200.0 NOTKW
mercadológico 0 16 0.0 0.14 0.41 0.0 -200.0 NOTKW
munícipe 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
oitenta 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
rganizacional 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
governador 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
sr 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
seção 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
completar 0 10 0.0 0.09 0.26 0.0 -200.0 NOTKW
ceder 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
refrigeração 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
inadequado 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
acidente 0 8 0.0 0.07 0.21 0.0 -200.0 NOTKW
ge 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
manhã 0 17 0.0 0.15 0.44 0.0 -200.0 NOTKW
família 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
residência 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
balneário 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
cnrm 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
siscnrm 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
n°2017 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
irmã 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
urgência 0 8 0.0 0.07 0.21 0.0 -200.0 NOTKW
maracanã 0 7 0.0 0.06 0.18 0.0 -200.0 NOTKW
etec 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
habilitação 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
pólo 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
graduado 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
marítimo 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
hackathon 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
conduta 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
competividade 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
alistar 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
bimestral 0 12 0.0 0.11 0.31 0.0 -200.0 NOTKW
qualis 0 9 0.0 0.08 0.23 0.0 -200.0 NOTKW
diurno 0 8 0.0 0.07 0.21 0.0 -200.0 NOTKW
evadem 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
rotineiro 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
vigia 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
altura 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
concorrente 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
furto 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
incomodar 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
digitalizar 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
mega 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
giga 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
reconstrução 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
calçada 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
esquadria 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
ferro 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
veneziano 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
cabeamento 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
estabilizador 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
colar 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
solicitante 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
ivulgação 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
periferia 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
digitalização 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
requisição 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
ecatu 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
disponibilizamos 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
almoxarifado 0 9 0.0 0.08 0.23 0.0 -200.0 NOTKW
praça 0 6 0.0 0.05 0.15 0.0 -200.0 NOTKW
distinção 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
poluente 0 7 0.0 0.06 0.18 0.0 -200.0 NOTKW
integrado 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
virtualizada 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
dinamômetro 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
rolo 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
propulsor 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
potência 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
combustão 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
limitado 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
tração 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
cotação 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
transmissão 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
experimento 0 12 0.0 0.11 0.31 0.0 -200.0 NOTKW
especificação 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
rastreamento 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
virtualizado 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
bancada 0 6 0.0 0.05 0.15 0.0 -200.0 NOTKW
dinamométrico 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
motor 0 11 0.0 0.1 0.28 0.0 -200.0 NOTKW
monocilindro 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
dinâmico 0 8 0.0 0.07 0.21 0.0 -200.0 NOTKW
umidade 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
combustível 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
caminhão 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
colheita 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
cana 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
aplicado 0 8 0.0 0.07 0.21 0.0 -200.0 NOTKW
roteador 0 8 0.0 0.07 0.21 0.0 -200.0 NOTKW
trancamento 0 21 0.0 0.19 0.54 0.0 -200.0 NOTKW
retenção 0 12 0.0 0.11 0.31 0.0 -200.0 NOTKW
licitar 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
legendagem 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
conversação 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
solidificar 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
revender 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
explícito 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
demonstração 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
convidado 0 8 0.0 0.07 0.21 0.0 -200.0 NOTKW
proferir 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
individualizar 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
asscom 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
twitterhandle 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
ocioso 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
mirar 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
pcis 0 6 0.0 0.05 0.15 0.0 -200.0 NOTKW
perfeiçoamentar 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
intercultural 0 11 0.0 0.1 0.28 0.0 -200.0 NOTKW
ambulância 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
enfermeiro 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
articulado 0 10 0.0 0.09 0.26 0.0 -200.0 NOTKW
pres 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
habilitantes 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
vocacionar 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
rever 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
desdobramento 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
conquistar 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
impulsionador 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
reputação 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
elencamos 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
hidráulico 0 8 0.0 0.07 0.21 0.0 -200.0 NOTKW
switches 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
nobreak 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
cancelamento 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
sentimento 0 21 0.0 0.19 0.54 0.0 -200.0 NOTKW
credenciar 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
credenciado 0 7 0.0 0.06 0.18 0.0 -200.0 NOTKW
contabilidade 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
discreto 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
modular 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
desenvolvimnto 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
mostra 0 11 0.0 0.1 0.28 0.0 -200.0 NOTKW
realizador 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
banca 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
mercadobalho 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
trâmite 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
editora 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
viabilizar 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
competição 0 7 0.0 0.06 0.18 0.0 -200.0 NOTKW
inclusivo 0 6 0.0 0.05 0.15 0.0 -200.0 NOTKW
sobrecarga 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
transmissível 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
diabetes 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
útil 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
benéfico 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
socioambiental 0 9 0.0 0.08 0.23 0.0 -200.0 NOTKW
antidiscriminatório 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
étnico 0 6 0.0 0.05 0.15 0.0 -200.0 NOTKW
etário 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
gênero 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
fobia 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
medição 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
realçar 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
dignidade 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
atinente 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
preencher 0 4 0.0 0.04 0.1 0.0 -200.0 NOTKW
contribuinte 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
roupa 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
zoom 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
ideathon 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
estimulante 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
xxi 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
xeque 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
estadao 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
opiniao 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
em 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
tamanha 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
empobrecimento 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
descaso 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
despercebido 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
incapaz 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
juventude 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
reportagem 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
citado 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
dispensar 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
rota 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
conquista 0 7 0.0 0.06 0.18 0.0 -200.0 NOTKW
template 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
meter 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
sobrecarregar 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
desvio 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
federação 0 3 0.0 0.03 0.08 0.0 -200.0 NOTKW
liderar 0 5 0.0 0.04 0.13 0.0 -200.0 NOTKW
modificação 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
fértil 0 1 0.0 0.01 0.03 0.0 -200.0 NOTKW
ods 0 2 0.0 0.02 0.05 0.0 -200.0 NOTKW
